currency,partner,sector10,sectpart,stk_flow,bop_item,geotime,date,value
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2003-01-01,42141
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2004-01-01,45110
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2005-01-01,47645
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2006-01-01,49652
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2007-01-01,56121
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2008-01-01,66108
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2009-01-01,66173
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2010-01-01,74316
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2011-01-01,75696
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2012-01-01,82797
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2016-01-01,102918
MIO_NAC,WRL_REST,S1,S1,CRE,S,BE,2017-01-01,106259
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2005-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2006-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2007-01-01,11797
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2008-01-01,12886
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2009-01-01,11659
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2010-01-01,9797
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2011-01-01,10410
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2012-01-01,11377
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2016-01-01,15036
MIO_NAC,WRL_REST,S1,S1,CRE,S,BG,2017-01-01,15281
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2005-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2006-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2007-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2008-01-01,7233
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2009-01-01,6660
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2010-01-01,7005
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2011-01-01,7417
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2012-01-01,7376
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2016-01-01,9335
MIO_NAC,WRL_REST,S1,S1,CRE,S,CY,2017-01-01,10111
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,1995-01-01,217965
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,1996-01-01,240109
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,1997-01-01,259083
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,1998-01-01,293107
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,1999-01-01,335848
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2000-01-01,377566
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2001-01-01,382174
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2002-01-01,333723
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2003-01-01,322849
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2004-01-01,327827
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2005-01-01,308321
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2006-01-01,350264
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2007-01-01,382379
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2008-01-01,403246
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2009-01-01,389943
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2010-01-01,418697
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2011-01-01,441053
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2012-01-01,474406
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2016-01-01,592659
MIO_NAC,WRL_REST,S1,S1,CRE,S,CZ,2017-01-01,628999
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,1995-01-01,55639
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,1996-01-01,59829
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,1997-01-01,70386
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,1998-01-01,75303
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,1999-01-01,78603
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2000-01-01,90298
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2001-01-01,95508
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2002-01-01,107805
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2003-01-01,103854
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2004-01-01,118814
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2005-01-01,128396
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2006-01-01,144301
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2007-01-01,154156
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2008-01-01,164590
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2009-01-01,159647
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2010-01-01,171743
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2011-01-01,181374
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2012-01-01,196508
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2016-01-01,258390
MIO_NAC,WRL_REST,S1,S1,CRE,S,DE,2017-01-01,272859
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2005-01-01,263433
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2006-01-01,315808
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2007-01-01,343288
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2008-01-01,377297
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2009-01-01,305717
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2010-01-01,346588
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2011-01-01,361523
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2012-01-01,390751
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2016-01-01,422828
MIO_NAC,WRL_REST,S1,S1,CRE,S,DK,2017-01-01,441195
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,1995-01-01,668
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,1996-01-01,901
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,1997-01-01,1244
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,1998-01-01,1434
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,1999-01-01,1529
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2000-01-01,1737
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2001-01-01,1946
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2002-01-01,1982
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2003-01-01,2085
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2004-01-01,2450
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2005-01-01,2795
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2006-01-01,3038
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2007-01-01,3428
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2008-01-01,3875
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2009-01-01,3306
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2010-01-01,3567
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2011-01-01,4040
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2012-01-01,4672
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2016-01-01,5531
MIO_NAC,WRL_REST,S1,S1,CRE,S,EE,2017-01-01,6053
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2005-01-01,27322
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2006-01-01,28419
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2007-01-01,31418
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2008-01-01,34148
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2009-01-01,27098
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2010-01-01,28543
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2011-01-01,28637
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2012-01-01,27561
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2016-01-01,25016
MIO_NAC,WRL_REST,S1,S1,CRE,S,EL,2017-01-01,28310
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,1995-01-01,30748
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,1996-01-01,34135
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,1997-01-01,39404
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,1998-01-01,44427
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,1999-01-01,49435
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2000-01-01,57496
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2001-01-01,62665
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2002-01-01,63642
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2003-01-01,65254
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2004-01-01,67830
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2005-01-01,74263
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2006-01-01,82204
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2007-01-01,87297
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2008-01-01,89782
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2009-01-01,80723
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2010-01-01,85433
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2011-01-01,93922
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2012-01-01,95344
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2016-01-01,114421
MIO_NAC,WRL_REST,S1,S1,CRE,S,ES,2017-01-01,122861
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,1995-01-01,6005
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,1996-01-01,6098
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,1997-01-01,6434
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,1998-01-01,7229
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,1999-01-01,7185
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2000-01-01,9050
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2001-01-01,10990
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2002-01-01,11804
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2003-01-01,10863
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2004-01-01,13051
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2005-01-01,14622
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2006-01-01,9366
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2007-01-01,10181
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2008-01-01,15846
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2009-01-01,14243
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2010-01-01,15691
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2011-01-01,17439
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2012-01-01,19119
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2016-01-01,24303
MIO_NAC,WRL_REST,S1,S1,CRE,S,FI,2017-01-01,26499
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,1999-01-01,99992
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2000-01-01,105122
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2001-01-01,112798
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2002-01-01,120336
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2003-01-01,113328
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2004-01-01,116310
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2005-01-01,126091
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2006-01-01,136139
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2007-01-01,147907
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2008-01-01,156959
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2009-01-01,144861
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2010-01-01,157578
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2011-01-01,175282
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2012-01-01,189981
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2016-01-01,235045
MIO_NAC,WRL_REST,S1,S1,CRE,S,FR,2017-01-01,244161
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2000-01-01,37037
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2001-01-01,44112
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2002-01-01,45336
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2003-01-01,59269
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2004-01-01,59029
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2005-01-01,61311
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2006-01-01,64495
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2007-01-01,69547
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2008-01-01,76162
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2009-01-01,65839
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2010-01-01,64991
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2011-01-01,69786
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2012-01-01,72362
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2016-01-01,92112
MIO_NAC,WRL_REST,S1,S1,CRE,S,HR,2017-01-01,99718
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,1995-01-01,776677
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,1996-01-01,1062511
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,1997-01-01,1294256
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,1998-01-01,1460602
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,1999-01-01,1574539
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2000-01-01,2079294
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2001-01-01,2420784
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2002-01-01,2229657
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2003-01-01,2346113
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2004-01-01,2325454
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2005-01-01,2524298
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2006-01-01,2855638
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2007-01-01,3121924
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2008-01-01,3495026
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2009-01-01,3721424
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2010-01-01,4036294
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2011-01-01,4477885
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2012-01-01,4640143
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2016-01-01,6886440
MIO_NAC,WRL_REST,S1,S1,CRE,S,HU,2017-01-01,7342953
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2002-01-01,32229
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2003-01-01,38066
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2004-01-01,41054
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2005-01-01,45521
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2006-01-01,52795
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2007-01-01,59518
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2008-01-01,61778
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2009-01-01,61326
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2010-01-01,69540
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2011-01-01,76732
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2012-01-01,85788
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2016-01-01,135076
MIO_NAC,WRL_REST,S1,S1,CRE,S,IE,2017-01-01,159701
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,1995-01-01,49352
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,1996-01-01,49739
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,1997-01-01,55950
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,1998-01-01,58794
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,1999-01-01,57015
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2000-01-01,64362
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2001-01-01,67452
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2002-01-01,66450
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2003-01-01,65659
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2004-01-01,70547
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2005-01-01,74128
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2006-01-01,81409
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2007-01-01,84997
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2008-01-01,78988
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2009-01-01,69565
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2010-01-01,76235
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2011-01-01,79328
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2012-01-01,84524
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2016-01-01,90692
MIO_NAC,WRL_REST,S1,S1,CRE,S,IT,2017-01-01,98873
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,2004-01-01,2228
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,2005-01-01,2448
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,2006-01-01,2883
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,2007-01-01,3089
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,2008-01-01,3446
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,2009-01-01,2934
MIO_NAC,WRL_REST,S1,S1,CRE,S,LT,2010-01-01,3422
